Price,Open,High,Low,Close,Volume,Ticker
2021-07-12,142.5184555206525,142.62567880479006,140.364247675173,140.85162353515625,76299700,
2021-07-13,140.39350901995925,143.7369156295679,140.00361422588887,141.96286010742188,100827100,
2021-07-14,144.36076918149035,145.79365573228569,143.95136027537654,145.38424682617188,127050800,
2021-07-15,145.4720070192926,146.21281325196273,143.37628110522587,144.73118591308594,106820300,
2021-07-16,144.71166743629377,145.97883295333372,142.19680585690423,142.6939239501953,93251400,
2021-07-19,140.12058929133983,140.43251704679776,138.0931035014654,138.85340881347656,121434600,
2021-07-20,139.83789124908492,143.3859869898834,139.350515378791,142.4599609375,96350000,
2021-07-21,141.85565012536404,142.4405072449087,140.97837931958148,141.7289276123047,74993500,
2021-07-22,142.25529492286392,144.4582288663732,142.1285724161041,143.0935821533203,77338200,
2021-07-23,143.82461867014172,144.96507639303513,143.2105203295334,144.80911254882812,71447400,
2021-07-26,144.5264793905911,146.04709009069717,143.97086362595675,145.22830200195312,72434100,
2021-07-27,145.35501995009983,145.44275893789174,141.87516288945258,143.06436157226562,104818600,
2021-07-28,141.15381301329907,143.25928057886588,138.94112214929507,141.31951904296875,118931200,
2021-07-29,141.03684881635502,142.8498878684949,140.92962551695572,141.96286010742188,56699500,
2021-07-30,140.73467853831747,142.63544169374407,140.47149137109437,142.17730712890625,70440600,
2021-08-02,142.6646895204393,143.2397895751834,141.582714310116,141.8459014892578,62880000,
2021-08-03,142.12856645538005,144.30225894055675,141.51446802349406,143.63943481445312,64786600,
2021-08-04,143.5516890402157,144.0585492223941,142.5866794891882,143.23976135253906,56368300,
2021-08-05,143.2690486927029,144.10733603044793,142.4795019309908,143.34703063964844,46397700,
2021-08-06,142.8686463484262,143.61056217962263,142.16577244694983,142.66363525390625,54126800,
2021-08-09,142.72225212556916,143.21035833317768,142.05843483321482,142.6148681640625,48908700,
2021-08-10,142.95656585685202,144.19635994581478,141.84368416396725,142.1365509033203,69023100,
2021-08-11,142.57581781429272,143.2298783064216,142.06818321748432,142.3903350830078,48493500,
2021-08-12,142.71246608285676,145.5044336133679,142.37078584930737,145.34823608398438,72282600,
2021-08-13,145.42634081402107,145.88516176552068,144.74299521470792,145.55325317382812,59375000,
2021-08-16,145.00660783223563,147.59358006664493,142.9858555687735,147.52523803710938,103296000,
2021-08-17,146.65636676617194,148.07187159409528,145.5434853619502,146.61732482910156,92229700,
2021-08-18,146.23663716721276,147.13475089008148,142.67345256358962,142.8784637451172,86326000,
2021-08-19,141.5800847276963,144.4794367790495,141.06269334170713,143.21035766601562,86960300,
2021-08-20,143.93278806010758,144.96757103229274,143.2884841694112,144.66494750976562,60549600,
2021-08-23,144.78206681885666,146.61735100093347,144.37205937525184,146.14877319335938,60131800,
2021-08-24,145.89489777853456,147.2713604372929,145.60203116452846,146.06085205078125,48606400,
2021-08-25,146.24639198416384,146.7442698916124,144.28421022511418,144.8308868408203,58991300,
2021-08-26,144.82110951404735,145.57278230599707,144.00107981111,144.03036499023438,48597200,
2021-08-27,143.97178711441077,145.21158091727293,143.33725507209095,145.06515502929688,55802400,
2021-08-30,145.45565533870288,149.83885461039787,145.07493307828,149.47764587402344,90956700,
2021-08-31,149.0285807911714,149.16524992421503,147.6911597437249,148.21832275390625,86453100,
2021-09-01,149.19453621732464,151.29338682527435,148.71618680019012,148.88214111328125,80313700,
2021-09-02,150.20976298790652,151.03954929712242,148.77472989529102,149.9949951171875,71115500,
2021-09-03,150.1023689782168,150.95168364480844,149.44830865067632,150.62953186035156,57808700,
2021-09-07,151.2836060822293,153.5191254698615,150.71740121777114,152.9626922607422,82278300,
2021-09-08,153.2457694062931,153.30433974824393,150.31713314223805,151.42025756835938,74420200,
2021-09-09,151.79127971049817,152.3965266648195,150.28790419091163,150.40505981445312,57305700,
2021-09-10,151.31292061025323,151.7814983871202,145.1627795675759,145.42636108398438,140893200,
2021-09-13,147.04688016056696,147.818081410703,145.21159606216116,145.99256896972656,102404300,
2021-09-14,146.77353720711707,147.4764113119793,143.41536423851278,144.59657287597656,109296300,
2021-09-15,145.02610332343372,145.8851749521173,142.88819590848047,145.48492431640625,83281300,
2021-09-16,144.90894501042473,145.4263362978241,143.71796490468603,145.2506103515625,68034100,
2021-09-17,145.27994241453277,145.27994241453277,142.29271983680104,142.58558654785156,129868800,
2021-09-20,140.37932278347847,141.39457695669392,137.90950701335717,139.53977966308594,123478900,
2021-09-21,140.5062336067531,141.16030897663776,139.38359538478255,140.01812744140625,75834000,
2021-09-22,141.0139086418493,142.94680544027904,140.28174918379625,142.380615234375,76404300,
2021-09-23,143.16153904107028,143.581318108749,142.1755699033987,143.33726501464844,64838200,
2021-09-24,142.1950877231893,143.96202960944674,142.09746053449825,143.42510986328125,53477900,
2021-09-27,142.00962976919416,142.48797924389808,140.39888514559524,141.91200256347656,74150700,
2021-09-28,139.8424227657557,141.30674132874793,138.31953384357482,138.5343017578125,108972300,
2021-09-29,139.08096654322168,141.0138627120859,138.6514307510702,139.43240356445312,74602000,
2021-09-30,140.2426397437822,140.94551367693097,137.91925008166186,138.13401794433594,89056700,
2021-10-01,138.52452409983053,139.5202648503588,135.80089824481317,139.25668334960938,94639600,
2021-10-04,138.38784096480848,138.8271483868743,134.98086980059804,135.83016967773438,98322000,
2021-10-05,136.17186716291496,138.8564511470798,136.0449547897289,137.75332641601562,80861100,
2021-10-06,136.15233067899587,138.76857249312508,135.07849119061893,138.6221466064453,83221100,
2021-10-07,139.65691457441454,140.78932429837576,139.32500600229986,139.88143920898438,61732700,
2021-10-08,140.60384171370225,140.7502675851044,139.16880859069704,139.50071716308594,58773200,
2021-10-11,138.88575464341304,141.3653278052875,138.43669034540312,139.41290283203125,64452200,
2021-10-12,139.82290063970592,139.84242905892054,137.68499305819657,138.14381408691406,73035900,
2021-10-13,137.88027267230362,138.0364553671229,135.88879063118128,137.55812072753906,78762700,
2021-10-14,138.7295267040612,140.45742659800283,138.14379338196727,140.34027099609375,69907100,
2021-10-15,140.35003767716657,141.453147377337,140.09621296187518,141.3945770263672,67940300,
2021-10-18,140.03766984054468,143.347029376178,139.75457479053856,143.06393432617188,85589200,
2021-10-19,143.51298745891924,145.62160993395176,143.06393807186709,145.2213592529297,76378900,
2021-10-20,145.16276563549152,146.18779152686344,144.59656071553547,145.70944213867188,58418800,
2021-10-21,145.27011876419027,146.0803765865811,144.3524770160413,145.92417907714844,61421000,
2021-10-22,146.12922747617256,146.6075619891813,145.1042015405824,145.15301513671875,58883400,
2021-10-25,145.1432747359116,145.81686377851983,144.1084918165859,145.10423278808594,50720600,
2021-10-26,145.77776213009912,147.25183711393476,145.465367092144,145.76800537109375,60893400,
2021-10-27,145.80708231384622,146.16827612937263,144.9577823061733,145.30921936035156,56094900,
2021-10-28,146.25616571377768,149.5264686918417,146.1585385042387,148.9407501220703,100077900,
2021-10-29,143.7179733088264,146.37327190681347,142.92724374395107,146.23660278320312,124953200,
2021-11-01,145.44586537540286,146.13896771640327,144.2841704394488,145.4165802001953,74588300,
2021-11-02,145.12372094423125,147.96450225059075,145.11394928812004,146.4513702392578,69122000,
2021-11-03,146.8125891838913,148.35500663634056,146.25615583539988,147.8864288330078,54511500,
2021-11-04,147.9742807485948,148.80405236999567,147.05663868837075,147.36903381347656,60394600,
2021-11-05,148.49331669815876,148.7963818494452,146.70423879606528,147.89695739746094,65463900,
2021-11-08,148.02403856122066,148.18046407919945,146.80199217243356,147.0757293701172,55020900,
2021-11-09,146.8410949734435,148.0435844748696,146.70422637098488,147.4374542236328,56787900,
2021-11-10,146.6650887001066,146.77262935345158,144.54361846371455,144.61204528808594,65187100,
2021-11-11,145.62883774477925,146.0883134852804,144.37744845730748,144.56320190429688,41000000,
2021-11-12,145.11064651980587,147.03659252052734,144.18189439318962,146.63577270507812,63804000,
2021-11-15,147.00728981052836,148.483531417499,146.08830852560698,146.64556884765625,59222800,
2021-11-16,146.58690654221206,148.102247003654,146.00031832566742,147.62319946289062,59256200,
2021-11-17,147.62318884522813,151.53373689410836,147.61341784542643,150.05751037597656,88807000,
2021-11-18,150.27258025090998,155.12165110785514,149.62733629184328,154.33953857421875,137827700,
2021-11-19,154.1244539759249,157.41910052968012,153.02950540265965,156.95960998535156,117305600,
2021-11-22,158.06434223873077,161.9944471367291,157.39955624235793,157.4191131591797,117467900,
2021-11-23,157.51687668201387,158.18167763297342,155.5029467463392,157.80039978027344,96041900,
2021-11-24,157.15512173863883,158.51403634701725,156.06994425154855,158.31851196289062,69463600,
2021-11-26,156.0015407986573,156.8618512011978,152.86331951425362,153.30325317382812,76959800,
2021-11-29,155.8060008585356,157.58530732404222,155.23896961955737,156.65655517578125,88748200,
2021-11-30,156.41217318635103,161.8185054389282,156.34373142534065,161.60342407226562,174048100,
2021-12-01,163.73466976035556,166.49161375206606,160.8506430799377,161.0852813720703,152052500,
2021-12-02,155.19011206164845,160.52800204808736,154.27113083970096,160.09783935546875,136739200,
2021-12-03,160.35203598315746,161.27101721338744,156.14819360952984,158.2207794189453,118023100,
2021-12-06,160.61596032861834,164.12568814988214,160.60618932990224,161.62294006347656,107497000,
2021-12-07,165.29886939857903,167.74296195252498,164.5754126322905,167.35189819335938,120405400,
2021-12-08,168.28069194116756,172.02504411674911,166.882663021836,171.1647186279297,116998900,
2021-12-09,170.9984899495763,172.7973384356804,170.03062395661755,170.65631103515625,108923700,
2021-12-10,171.29180928871014,175.61296364291238,170.78343380069845,175.43698120117188,115402700,
2021-12-13,177.06962931153166,178.05705234389498,171.60464142456377,171.80995178222656,153237000,
2021-12-14,171.3309277742781,173.76524989300478,168.35891710300444,170.43150329589844,139380400,
2021-12-15,171.19404218690133,175.4858686850592,168.45665517933287,175.29034423828125,131063300,
2021-12-16,175.27076132354634,177.08916675225177,166.9315188519041,168.40774536132812,150185800,
2021-12-17,166.12988807604526,169.59073223954843,165.8952646870351,167.31283569335938,195432700,
2021-12-20,164.51676029378936,166.76532847471316,163.71510567618958,165.95388793945312,107499100,
2021-12-21,167.72341591348743,169.3267401361631,165.3379790393109,169.12144470214844,91185900,
2021-12-22,169.170356225191,171.92730064327637,168.30025960227871,171.71221923828125,92135300,
2021-12-23,171.91746810959268,172.89510508509778,171.35043687369296,172.3378448486328,68356600,
2021-12-27,173.12975263201184,176.3852860059842,173.1102106304085,176.29730224609375,74919600,
2021-12-28,176.1311025117923,177.2749361221624,174.5375492742612,175.28054809570312,79144300,
2021-12-29,175.31967594887476,176.5906072567406,174.15628532669507,175.36856079101562,62348900,
2021-12-30,175.45653864701077,176.53194546765312,174.10739462067014,174.21493530273438,59773000,
2021-12-31,174.1073747963206,175.22188041192248,173.29593427269404,173.59901428222656,64062300,
2022-01-03,173.85321176039008,178.79028222604728,173.73590007898758,177.93972778320312,104487900,
2022-01-04,178.54585013474667,178.84891521802436,175.11433471652768,175.68136596679688,99310400,
2022-01-05,175.5933747274367,176.1408490374331,170.7345178498846,171.0082550048828,94537600,
2022-01-06,168.83792269234627,171.3797850968752,167.80162976232634,168.15357971191406,96904000,
2022-01-07,169.02367835082143,170.24572473108867,167.2052727402814,168.3197784423828,86709100,
2022-01-10,165.2988731483881,168.64239004792708,164.40921985835627,168.33932495117188,106765600,
2022-01-11,168.46644539148625,171.26247339503044,166.9999896269401,171.1647186279297,76138300,
2022-01-12,172.18146241376857,173.2177554801649,170.91054596180936,171.6046600341797,74805200,
2022-01-13,171.8490383580425,172.6702498945838,167.94826118313495,168.33932495117188,84505800,
2022-01-14,167.508353425533,169.8937905683483,167.2639441267619,169.19967651367188,80440800,
2022-01-18,167.6745127192973,168.68147761318977,165.62148401611884,166.0027618408203,90956700,
2022-01-19,166.19829964047344,167.25414945182573,162.22909557704548,162.51260375976562,94815000,
2022-01-20,163.24583471657064,165.8854518373375,160.50844792121475,160.83106994628906,91420500,
2022-01-21,160.74309086318223,162.6103813121943,158.67050497614542,158.77804565429688,122848900,
2022-01-24,156.44146612794097,158.67047714081284,151.24043048620277,158.00567626953125,162294600,
2022-01-25,155.4247355135648,159.1202024043847,153.5085752311325,156.20684814453125,115798400,
2022-01-26,159.84364519078215,160.713741500623,154.2906743409117,156.1188507080078,108275300,
2022-01-27,158.81715723147198,160.17607231774176,154.74041197266266,155.65939331054688,121954600,
2022-01-28,162.00425626677838,166.54049197821774,159.15932862262193,166.52093505859375,179935700,
2022-01-31,166.35470576493188,171.0864649878099,165.7192328015865,170.8713836669922,115541600,
2022-02-01,170.1186272242385,170.93006781127377,168.45664712970438,170.70521545410156,86213900,
2022-02-02,170.84209391826516,171.94682868403083,169.4538509394799,171.90771484375,84914300,
2022-02-03,170.57810026310062,172.2987509371964,168.27087633720052,169.03343200683594,89418100,
2022-02-04,168.05455952783922,170.42346859121156,167.0756769166009,168.74957275390625,82465400,
2022-02-07,169.20965988540354,170.2766384169295,167.33999039041194,168.03500366210938,77251200,
2022-02-08,168.1035042386361,171.64706939744136,167.80983647215697,171.13804626464844,74829200,
2022-02-09,172.3322647747442,172.91958530484067,171.20654095307694,172.55740356445312,71285000,
2022-02-10,170.46260694632986,171.77430598076174,167.92730472233933,168.48526000976562,90865900,
2022-02-11,168.690860750742,169.4250227899619,164.4914455219278,165.0787811279297,98670700,
2022-02-14,163.83559821712237,165.9989356288058,163.04270559336564,165.313720703125,86185500,
2022-02-15,167.35953966665278,169.29772280484622,166.6547430824804,169.14109802246094,62527400,
2022-02-16,168.22097415914394,169.67949961629867,166.4589825612284,168.90618896484375,61177400,
2022-02-17,167.41831260412283,168.2797341887302,164.91237519788157,165.313720703125,69589300,
2022-02-18,166.23386310925557,166.93864489391834,162.68051421778296,163.76707458496094,82772700,
2022-02-22,161.49605730830203,163.16995323151656,158.72581758393332,160.85000610351562,91162800,
2022-02-23,162.04423283731927,162.6413518716535,156.37650867254357,156.68975830078125,90009200,
2022-02-24,149.35795208534202,159.4110834763149,148.79019822079562,159.30340576171875,141147500,
2022-02-25,160.38012393186045,161.6330924831591,157.47284137265066,161.36880493164062,91974200,
2022-02-28,159.61659142915732,161.92675492011216,158.99989062280463,161.63308715820312,95056600,
2022-03-01,161.22195543903135,163.08184127413253,158.54961021930214,159.75363159179688,83474400,
2022-03-02,160.9185355637426,163.82581854222389,159.5089420061074,163.04270935058594,79724800,
2022-03-03,164.91236813214016,165.34307890598984,162.0540324670775,162.71966552734375,76678400,
2022-03-04,161.01640589639365,162.05401907314567,158.67687705595137,159.72427368164062,83737200,
2022-03-07,159.91026569329455,161.53521443024337,155.68148559760553,155.93600463867188,96418800,
2022-03-08,155.46614292973925,159.44040392728598,152.50991327214726,154.1152801513672,131148300,
2022-03-09,158.0699374448171,159.9591883833685,156.04365849416726,159.50889587402344,91454900,
2022-03-10,156.81697023000987,157.00296029096637,152.6860849715575,155.17245483398438,105342000,
2022-03-11,155.57379764949783,155.91641251914996,151.23735509056115,151.46249389648438,96970100,
2022-03-14,148.2518056179064,150.865421052167,146.93032272367594,147.4393310546875,108732100,
2022-03-15,147.7133603864597,152.2847547162285,147.204352250739,151.81488037109375,92964300,
2022-03-16,153.73353879751855,156.6212399212536,151.19823606106897,156.2198944091797,102300200,
2022-03-17,155.26058530967927,157.60011436017203,154.30128444798586,157.22813415527344,75615400,
2022-03-18,157.12042735161046,161.00659213717293,156.38626546421042,160.51715087890625,123511700,
2022-03-21,160.0571284608097,162.8371670898303,159.56768703876222,161.8876495361328,95811400,
2022-03-22,162.01486028186812,165.84229498697945,161.42753966012307,165.25497436523438,81532000,
2022-03-23,164.4424952526729,168.9942934206818,164.1096638130363,166.61561584472656,98062700,
2022-03-24,167.44764277770662,170.46260275503545,166.6156015912022,170.3940887451172,90131400,
2022-03-25,170.20815276689837,171.57858276640368,169.10201037950475,171.03041076660156,80546200,
2022-03-28,168.53423961902578,172.01905978493204,168.3678313455488,171.89181518554688,90371900,
2022-03-29,172.95877935054617,175.22977935165113,172.6161644453855,175.18084716796875,100589400,
2022-03-30,174.77951856347462,175.81713189197046,172.9685794955082,174.0159912109375,92633200,
2022-03-31,174.08448573079536,174.27047582290578,170.7171270473916,170.92269897460938,103049300,
2022-04-01,170.35497284823808,171.18702920461877,168.3091113767006,170.62905883789062,78751300,
2022-04-04,170.88360278462633,174.72082213453686,170.75634322214415,174.671875,76468400,
2022-04-05,173.7516811601631,174.53479031608524,170.73672061862993,171.3632049560547,73401800,
2022-04-06,168.7202226513366,169.9634078617043,166.537318414103,168.201416015625,89058800,
2022-04-07,167.54556668896316,169.69910564386342,166.26323274049562,168.50486755371094,77594700,
2022-04-08,168.15248323813117,168.15248323813117,165.6269638660641,166.4981689453125,76575500,
2022-04-11,165.14730089465874,165.4605355802755,162.00508096962494,162.2498016357422,72246700,
2022-04-12,164.4718441031093,166.28276779117587,163.12098145475815,164.11944580078125,79265200,
2022-04-13,163.85514371182387,167.4280589196407,163.24824133176645,166.80157470703125,70618900,
2022-04-14,167.01696134936807,167.6532440657547,161.55479409572018,161.7995147705078,75329400,
2022-04-18,160.45844346214486,163.08185675186522,160.11584349387897,161.58416748046875,69023900,
2022-04-19,161.53519893963082,164.2760730051198,160.4486387361769,163.86492919921875,67723800,
2022-04-20,165.1962520760154,165.3137281661249,162.59243524088046,163.6985626220703,67929800,
2022-04-21,165.3430936610523,167.90776176039836,162.40644532626558,162.90567016601562,87227800,
2022-04-22,162.94482378114378,164.3250370614869,158.08955892864606,158.37342834472656,84882400,
2022-04-25,157.71758646013552,159.72429911751857,155.11376965466397,159.4404296875,96046400,
2022-04-26,158.82373899686115,158.9118348666905,153.4105181477024,153.48883056640625,95623200,
2022-04-27,152.61759051221244,156.41564486229873,152.0987839265491,153.26365661621094,88063200,
2022-04-28,155.8871069899036,161.04582422606288,155.5738572819724,160.1844024658203,130216800,
2022-04-29,158.42238298865084,162.6903124384376,153.9293146853147,154.32086181640625,131747600,
2022-05-02,153.4007100151784,154.88860092145774,150.0333512355366,154.6243133544922,123055300,
2022-05-03,154.81028218380573,157.31623426694395,153.0189401124905,156.11219787597656,88966500,
2022-05-04,156.29817374379095,162.9643614673084,155.89682831665468,162.5140838623047,108256500,
2022-05-05,160.38988547136523,160.6150242386814,151.67782324411957,153.4593963623047,130525300,
2022-05-06,152.93987884779835,156.302387766656,151.14588956385867,154.1848907470703,116124600,
2022-05-09,151.88106604384285,152.76336357443273,148.5087756857944,149.0675506591797,131577900,
2022-05-10,152.45950928453797,153.65550196924158,149.92046680625165,151.46937561035156,115366700,
2022-05-11,150.4792343504193,152.39085681137783,142.94056542836282,143.6169891357422,142689800,
2022-05-12,139.96043637411066,143.32293029647687,136.0685607235715,139.7545623779297,182602000,
2022-05-13,141.744613679471,145.1855500570958,140.2937427481442,144.21502685546875,113990900,
2022-05-16,142.68571610317943,144.616949555646,141.3426662408205,142.6759033203125,86643800,
2022-05-17,145.93054340694096,146.82263885480765,143.79343645262884,146.30307006835938,78336300,
2022-05-18,143.96009966859182,144.46005783667513,137.14685888931075,138.04876708984375,109742900,
2022-05-19,137.127274568989,138.87224434894858,133.91182362893937,134.64706420898438,136095600,
2022-05-20,136.3528669986982,137.9311846697821,130.00039004958086,134.88238525390625,137426100,
2022-05-23,135.07840236616943,140.4407585737006,134.941158046499,140.29371643066406,117726300,
2022-05-24,138.0389654521871,139.1761411372566,134.62745335548652,137.5978240966797,104132700,
2022-05-25,135.70580258630076,138.99968110716551,135.61757730341805,137.7546844482422,92482700,
2022-05-26,134.68628135538745,141.49950829001511,134.44120114221013,140.95053100585938,90601500,
2022-05-27,142.52888671431893,146.73445772780877,142.40144018228457,146.69525146484375,90978500,
2022-05-31,146.1364342695409,147.69514080945274,143.9503080341332,145.91094970703125,103718400,
2022-06-01,146.95009283292427,148.75389460714223,144.7737792988703,145.7835235595703,74286600,
2022-06-02,144.920824891666,148.29313081917098,143.96991252402043,148.23431396484375,72348100,
2022-06-03,144.00911981753086,145.05807025566116,141.61714962601158,142.51904296875,88570300,
2022-06-06,144.13656879270374,145.6462712304333,142.0484806619193,143.2640838623047,71598400,
2022-06-07,141.50932395629872,146.06781003090646,141.26424373812603,145.7835235595703,67808200,
2022-06-08,145.6560576230458,146.92066479832334,144.5581031788664,145.0482635498047,53950200,
2022-06-09,144.1855888973648,145.03846322934638,139.7251261469218,139.8329620361328,69473000,
2022-06-10,137.5194322486073,137.98998215242344,134.3627973500884,134.43142700195312,91437900,
2022-06-13,130.25523715092532,132.53938671229503,128.85338540144875,129.28472900390625,122207100,
2022-06-14,130.51011351307002,131.25515193955982,128.8925752102517,130.1473846435547,84784300,
2022-06-15,131.64728162043858,134.63726323315953,129.5592083618082,132.7648468017578,91533000,
2022-06-16,129.4807864670593,129.7846835531672,126.50060254968962,127.5005340576172,108123900,
2022-06-17,127.51036998343508,130.46113104749855,127.25547692933144,128.97103881835938,134520300,
2022-06-21,130.79442925101708,134.36279718069025,130.69640612370614,133.1962127685547,81000500,
2022-06-22,132.13745484401576,135.04900927487205,131.2747825760473,132.6864471435547,73409200,
2022-06-23,134.1275183400123,135.86267563561398,132.96093402675356,135.54898071289062,72433800,
2022-06-24,137.14689423988725,139.1173489130396,137.01946268880786,138.8722686767578,89116800,
2022-06-27,139.89179587794544,140.6662578013618,138.19584483125837,138.8722686767578,70207900,
2022-06-28,139.3330131628478,140.59762053174873,134.61767206581916,134.7353057861328,67083400,
2022-06-29,134.75490940956817,137.90173093297278,133.98044756827542,136.4900665283203,66242400,
2022-06-30,134.5490335635321,135.64698810352084,131.1375212724895,134.0294647216797,98964500,
2022-07-01,133.3628120845692,136.30377397812205,132.99030041650303,136.19593811035156,71051600,
2022-07-05,135.05880629688934,138.82323473193733,134.2353254229341,138.7742156982422,73353800,
2022-07-06,138.56835645511603,141.28383440664965,138.30366564043456,140.10745239257812,74064300,
2022-07-07,140.47019110271424,143.66604717243726,140.4603932776671,143.46998596191406,66253700,
2022-07-08,142.4014377182976,144.646381415915,142.14655961715215,144.1464080810547,64547800,
2022-07-11,142.8033484830433,143.7542609845207,140.95054251842944,142.0190887451172,63141600,
2022-07-12,142.89155544175705,145.5286208059207,142.19553604555907,142.98959350585938,77588800,
2022-07-13,140.17610485424197,143.56800712971256,139.3232154144063,142.6269073486328,71185600,
2022-07-14,141.244640047542,146.01879814456234,140.4309718883509,145.54824829101562,78140700,
2022-07-15,146.83244295612025,147.89119117713278,145.28353435270415,147.2147674560547,76259900,
2022-07-18,147.77357228115997,148.58724039251226,143.81306761767442,144.17579650878906,81420900,
2022-07-19,145.0090524915063,148.25391198084102,144.01893385798232,148.0284423828125,82982400,
2022-07-20,148.14609070693865,150.6949310490213,147.41085002655058,150.02830505371094,64823400,
2022-07-21,151.4595528168205,152.50850317822432,148.9499341408544,152.29283142089844,65086600,
2022-07-22,152.33206789895848,153.20455292364784,150.3910366563313,151.05764770507812,66675400,
2022-07-25,150.9791857674136,151.98891489270602,149.2832351431614,149.94004821777344,53623900,
2022-07-26,149.2636385384265,150.0773065915356,147.83237855759032,148.61663818359375,55138700,
2022-07-27,149.57738561961435,154.23391054533735,149.16565257909815,153.70452880859375,78620700,
2022-07-28,153.89078059336344,154.53779601902812,151.37136349671525,154.25350952148438,81378700,
2022-07-29,158.0669387195233,160.409904944982,156.36117506106663,159.3119354248047,101786900,
2022-08-01,157.84145882480365,160.3706884793457,157.72382510643268,158.3316192626953,67829400,
2022-08-02,156.94937000342367,159.2139087149108,156.4886180191764,156.8611297607422,59907000,
2022-08-03,157.67479700322565,163.3116417148104,157.58657171952115,162.86070251464844,82507500,
2022-08-04,162.7430582477967,163.89984462441896,161.19414951620604,162.5469970703125,55474100,
2022-08-05,160.22042780912037,162.81206933981915,160.01426786699392,162.32122802734375,56697000,
2022-08-08,163.32251461167718,164.7361398246356,161.19226535966965,161.84999084472656,60276900,
2022-08-09,161.0155852740051,162.78261696114208,160.25968547297944,161.8990936279297,63135500,
2022-08-10,164.60853143111325,166.23812814464867,163.8428202002786,166.1399688720703,70170500,
2022-08-11,166.9449356294848,167.85790820975464,165.10919401506573,165.40370178222656,57149200,
2022-08-12,166.70935086886797,169.01629605421468,166.29703098384925,168.9475860595703,68039400,
2022-08-15,168.37821564106778,170.2139574393794,168.21133138479297,170.0176239013672,54091700,
2022-08-16,169.61509878760032,170.52807128910433,168.5156191962962,169.8605194091797,56377100,
2022-08-17,169.6052979143018,172.92337473871223,169.40896440067246,171.35269165039062,79542000,
2022-08-18,170.56732446959606,171.696253287321,169.94885973714076,170.95999145507812,62290100,
2022-08-19,169.86053968443733,170.55754092380556,168.1720444080825,168.37820434570312,70346300,
2022-08-22,166.58172694573366,166.74861119438174,164.07843325743647,164.5005645751953,69026800,
2022-08-23,164.0195321647684,165.6196796113523,163.5974008535258,164.16677856445312,54147100,
2022-08-24,164.2551587296091,165.03068148199358,163.20475103663767,164.4613037109375,53841500,
2022-08-25,165.68840868200775,167.0234977835924,165.26629230145085,166.91551208496094,51218200,
2022-08-26,167.44560000363606,167.91680343416758,160.56399573070382,160.62289428710938,78961000,
2022-08-29,158.19813716461735,159.91608162954805,156.89251255304256,158.42393493652344,73314000,
2022-08-30,159.16022613846985,159.58234252318653,154.83100169515882,155.99920654296875,77906200,
2022-08-31,157.37356030730842,157.63861884578063,154.26162776653078,154.3401641845703,87991100,
2022-09-01,153.77077627080038,155.51817026416148,151.836860169279,155.0666046142578,74229900,
2022-09-02,156.82379496598037,157.42262194968552,152.13135334781393,152.95596313476562,76957800,
2022-09-06,153.60386838160778,154.21250676362826,150.8747921160952,151.69940185546875,73714800,
2022-09-07,151.9841232844313,153.80022729759784,150.79628062278962,153.10324096679688,87449600,
2022-09-08,151.80737191866996,153.49586691377095,149.88326774543208,151.63067626953125,84923800,
2022-09-09,152.62217501880943,154.92913481819144,151.91536244109605,154.48736572265625,68028800,
2022-09-12,156.66674327917335,161.25119983056848,156.38206187837264,160.4364013671875,104956000,
2022-09-13,156.97102730327344,157.5993035102858,150.5606417135221,151.02203369140625,122656600,
2022-09-14,151.95465448242936,154.22235404144757,150.79627611743592,152.4651336669922,87965400,
2022-09-15,151.81719923234522,152.39640331677907,148.6071081028978,149.57896423339844,90481100,
2022-09-16,148.44022763272653,148.57766259301448,145.65223775657734,147.93955993652344,162278800,
2022-09-19,146.5750321533895,151.72886599832884,146.36888718799335,151.65032958984375,81474200,
2022-09-20,150.5900968013731,155.1843789131033,150.2759661753886,154.02598571777344,107689800,
2022-09-21,154.45792171393398,155.83228620825895,150.78643873263653,150.90423583984375,101696800,
2022-09-22,149.58879338602387,151.6405063427645,148.14571882351763,149.94219970703125,86652500,
2022-09-23,148.42057250414538,148.69544239271363,145.83874285871622,147.6744842529297,96029900,
2022-09-26,146.91864756165486,150.95336436223522,146.89900971197227,148.00831604003906,93339400,
2022-09-27,149.94222342090066,151.88595100420483,147.20332025510484,148.98016357421875,84442700,
2022-09-28,144.93562286555536,147.8806707549768,142.1869085062377,147.09532165527344,146691400,
2022-09-29,143.42383363893248,144.03247205665744,138.1031007730531,139.87013244628906,128138200,
2022-09-30,138.69210195416497,140.4787712884576,135.47218456289696,135.66851806640625,124925300,
2022-10-03,135.67835835777296,140.44933637961338,135.1678792129988,139.84068298339844,114311700,
2022-10-04,142.37343574191996,143.5416405102459,141.61753589548164,143.42384338378906,87830100,
2022-10-05,141.43103055560152,144.68039782185656,140.39043433471556,143.7183380126953,79471000,
2022-10-06,143.13914221609966,144.83744897574385,142.5599530580835,142.76609802246094,68402200,
2022-10-07,139.9290143479333,140.47876912027488,136.89561907456743,137.52389526367188,85925600,
2022-10-10,137.8478546142578,139.2909290851068,136.0317509799681,137.8478546142578,74899000,
2022-10-11,137.33741147407548,138.76086345268553,135.6881916352389,136.43426513671875,77033700,
2022-10-12,136.58150689181417,137.78897231294513,135.62927355780317,135.80596923828125,70433700,
