Price,Open,High,Low,Close,Volume,Ticker
2021-07-12,65.93715703931497,66.1914367824622,65.21816168234669,65.84070587158203,5743500,
2021-07-13,65.84947395011159,66.42818093863471,65.43736564427886,65.6390380859375,5165500,
2021-07-14,65.76178298050321,66.78766518948679,65.44612588702604,66.37555694580078,6956100,
2021-07-15,66.3404928370046,67.41021226851359,65.92838457496055,67.35760498046875,7638200,
2021-07-16,67.40145953159937,68.69915523307506,67.40145953159937,68.3221206665039,9088000,
2021-07-19,67.89248808151267,68.72546827306375,66.65616293044263,67.50668334960938,9891800,
2021-07-20,67.53298006981215,68.12922064444787,67.39269171146992,67.66450500488281,6562000,
2021-07-21,67.66451299032981,67.76096417478861,66.47203170032738,66.53340911865234,8931900,
2021-07-22,66.62985168101996,67.20855871288637,66.54217062185,66.74384307861328,5534800,
2021-07-23,67.10333311059237,67.874942436768,66.56846998754266,67.69080352783203,4953500,
2021-07-26,67.33130217047216,67.63818917059311,67.0244151703512,67.4365234375,6014000,
2021-07-27,67.41021800930784,68.37472963650174,66.73506655990747,68.2695083618164,7592100,
2021-07-28,68.29580831443702,68.68161294444911,67.70833794756224,68.26073455810547,5177500,
2021-07-29,68.39227482842648,68.74300578085854,68.05908410291612,68.5325698852539,4141900,
2021-07-30,68.37472820346326,69.13756068762918,68.16428565850316,68.30458068847656,5488900,
2021-08-02,68.80437635447159,69.19018103274927,68.50625273317452,69.10249328613281,7520700,
2021-08-03,69.04989671690105,70.01440187279705,68.7167059727586,69.63736724853516,6249400,
2021-08-04,69.58473936238761,70.1459060758234,69.06740982646826,70.03192138671875,8050200,
2021-08-05,69.96177983940892,70.68954528250035,69.73380375212963,70.57555389404297,6283700,
2021-08-06,70.57556484014046,71.02274697195097,70.19853023677798,70.6807861328125,4634300,
2021-08-09,70.98767094385985,71.14549953301633,70.25114198755378,70.6369400024414,5621600,
2021-08-10,70.74215114106725,70.85613583757733,70.3212727338291,70.61062622070312,4506800,
2021-08-11,71.14550250422155,73.13589683335395,70.99644402202547,72.2239990234375,9419300,
2021-08-12,71.9171071742768,72.89038242574456,71.75051515016996,72.77639770507812,6762800,
2021-08-13,72.9955973500721,73.25864722358449,72.6273328788637,73.17095947265625,3999500,
2021-08-16,73.1709553989172,74.03024580686595,72.90791222968572,73.60936737060547,8579700,
2021-08-17,73.30249919706607,73.65323020262512,72.88162734210522,73.61815643310547,5257000,
2021-08-18,73.85488474295029,74.49496248450966,73.55676111935763,74.02147674560547,9511700,
2021-08-19,73.62691561065888,74.61772436626444,73.58307173286292,74.1354751586914,6968000,
2021-08-20,74.12670236821475,75.78389920657965,73.6707501382943,75.65237426757812,7589700,
2021-08-23,75.24026271591234,75.47700893397986,73.66198358388492,74.00394439697266,8837100,
2021-08-24,73.85488045964823,74.07408643589247,73.13588512515256,73.77596282958984,5786100,
2021-08-25,73.77596674534932,74.40728106078227,73.28494747318408,74.11792755126953,5930000,
2021-08-26,74.08709888425929,74.1575673603651,73.69952898592109,73.82284545898438,5294000,
2021-08-27,73.93736193554889,74.15757089368884,73.40885505981774,73.47052001953125,5974200,
2021-08-30,73.33840239154299,74.21042809220417,73.11819340610617,73.94617462158203,6001700,
2021-08-31,73.83166667173026,74.3777873623514,73.55860968654207,73.98140716552734,6844000,
2021-09-01,74.12233455585773,75.54048074375666,74.04305583864448,75.17052459716797,5862300,
2021-09-02,75.24099963926889,76.20111424787726,75.24099963926889,76.17469024658203,5214000,
2021-09-03,75.54047903711238,76.02493468821582,75.20575713682022,75.47882080078125,4621100,
2021-09-07,75.25860681199042,75.30264456628026,74.40419507989678,74.8974609375,6791300,
2021-09-08,74.97674706511941,76.60629198040789,74.68606963302773,76.13945007324219,6230100,
2021-09-09,76.00731915323962,76.34203432546646,75.53166703255292,75.6109390258789,4108300,
2021-09-10,75.72544955257152,75.72544955257152,74.51870217092558,74.80937957763672,5508000,
2021-09-13,75.65499145864243,75.699035939729,74.33373766897667,74.5010986328125,6498800,
2021-09-14,74.68606653027436,75.03840218602893,74.38657887079769,74.55393981933594,4658200,
2021-09-15,74.2808862718514,74.99436113517369,74.04305683724799,74.52751922607422,5707000,
2021-09-16,74.41300797922858,74.84461562006202,73.69072292466825,73.99020385742188,5380600,
2021-09-17,73.46171096016992,73.92855288369037,71.83216598779401,71.91143798828125,15390400,
2021-09-20,71.8233405310574,72.70417619115831,71.048207569456,71.9554672241211,8994100,
2021-09-21,72.16688366573071,72.98606130008591,71.99071917844236,72.15807342529297,6450700,
2021-09-22,72.30779610015801,73.03008779275585,71.84976451388717,72.14044189453125,5662200,
2021-09-23,72.38708935004456,72.56325382933858,71.47101927317861,71.58552551269531,6414300,
2021-09-24,71.5591024822131,71.99071688674537,70.89847559554507,71.08345031738281,6113800,
2021-09-27,70.47566310633688,71.16271384656163,69.1896438479239,69.37461853027344,8600900,
2021-09-28,69.12799680125836,69.22488255699894,67.83316709514274,68.06217956542969,9257400,
2021-09-29,68.3704747922612,69.61244973171924,68.22072760418287,69.01348114013672,7496100,
2021-09-30,69.44509045056209,69.94717330224317,68.61710937781514,69.16322326660156,10186800,
2021-10-01,69.60364276871977,70.10571891175015,68.72280695847392,69.77100372314453,7961100,
2021-10-04,69.63007263030218,70.3963954748201,69.1544204921994,69.90312957763672,6027800,
2021-10-05,69.96478273460345,70.37877660549796,69.6652950900282,70.00882720947266,5434600,
2021-10-06,69.81505284814767,71.60314858671065,69.27774243051863,71.50625610351562,6876200,
2021-10-07,71.77048654852238,72.76582834203005,71.16270784332943,71.27721405029297,5753200,
2021-10-08,71.35650384751418,71.37411760507841,70.59898458763045,70.6518325805664,3592900,
2021-10-11,69.76220668569559,69.90314366772397,68.47618696578992,68.55546569824219,8798700,
2021-10-12,68.79327972014669,69.74458406731173,68.32643778688355,69.47152709960938,7791200,
2021-10-13,69.62126143848828,70.7839644089791,69.22488130203502,70.63422393798828,6260100,
2021-10-14,70.7839658691109,72.09640933766563,70.6518391542343,71.75288391113281,6486000,
2021-10-15,72.1756880122297,72.62490943420444,71.52386467795365,71.93785858154297,14634200,
2021-10-18,71.6471889262269,71.92906286584247,71.1363092112852,71.33889770507812,4942100,
2021-10-19,71.98191736190878,72.36067710212423,71.54149937190225,72.25497436523438,5717500,
2021-10-20,72.88915497271618,74.57155440384544,72.56324334086183,73.91973114013672,6942600,
2021-10-21,74.17518111926968,74.60678877499119,73.74357346354816,73.82284545898438,4945000,
2021-10-22,73.96378738332238,74.50990130924487,73.7611921809599,74.36016082763672,4732400,
2021-10-25,74.34253608250361,74.70367523303361,73.92854221902923,74.24564361572266,3987300,
2021-10-26,74.35136548546797,75.9985244048137,74.31613124117115,75.28504943847656,6969100,
2021-10-27,75.76068808380852,76.06016902631298,74.65964334770023,74.87985229492188,4356900,
2021-10-28,74.80057250747903,76.18348440740374,74.63321827975456,76.121826171875,6568400,
2021-10-29,75.90161141617662,76.15705457816365,74.81818725766395,75.16171264648438,7792600,
2021-11-01,75.25861943564377,75.59333464941245,74.8093912569782,75.39073944091797,5135200,
2021-11-02,75.61974166628443,75.96326704333045,74.33372238191467,75.24098205566406,7266400,
2021-11-03,75.46119523993573,75.5757081855846,74.20159987950122,75.08243560791016,5723200,
2021-11-04,75.0119807483476,75.21456922115715,73.25911264920323,74.6596450805664,6594000,
2021-11-05,74.65083972401804,75.49644134986079,74.27208003241974,75.337890625,4885400,
2021-11-08,75.33789853585016,75.39955678420131,74.02545483794994,74.5099105834961,5391000,
2021-11-09,74.59796737466706,75.02076468947068,74.30729002058823,74.81817626953125,3917600,
2021-11-10,74.81820582021723,75.19696553779072,74.43944610264376,75.0472183227539,5192700,
2021-11-11,75.28503505361377,75.31145905172626,74.49228150902054,75.19695281982422,5370200,
2021-11-12,75.19697444943756,76.3420572585599,74.89748670411623,76.02495574951172,6467100,
2021-11-15,76.55344461826775,76.9410078107009,76.16587470559058,76.93219757080078,5543000,
2021-11-16,76.69437667554328,77.00266787692368,76.34204099386103,76.61510467529297,5497200,
2021-11-17,76.482971886206,77.40784541696452,76.1130224739026,77.31976318359375,6203100,
2021-11-18,77.26691181402126,77.40784203721252,76.47415830780999,77.16120910644531,5537400,
2021-11-19,77.51354129013575,78.24463653107149,76.63270559365694,77.7865982055664,6765100,
2021-11-22,77.6456749114631,77.88349761380947,76.92338984476203,76.94981384277344,5214500,
2021-11-23,76.72080225290797,77.42547363075961,76.21872608026808,76.90577697753906,7408000,
2021-11-24,76.62707993320791,77.23755068553608,76.25549197527263,77.15792083740234,4553900,
2021-11-26,76.90133309605788,77.37024259359369,75.96351410098627,76.16699981689453,4340700,
2021-11-29,77.1667647866649,78.67081503668845,76.57399259695038,78.44078826904297,8712500,
2021-11-30,77.90110866770578,78.69736670178091,76.45898279486254,76.7774887084961,16328300,
2021-12-01,76.97212560985652,79.34322124347081,76.97212560985652,77.71530151367188,10062800,
2021-12-02,77.8126090150518,79.20164570232994,77.51180170379742,78.40538787841797,8303500,
2021-12-03,78.87430014423988,78.87430014423988,76.10506918120703,77.88339233398438,11191000,
2021-12-06,77.91878813510026,79.4051465806492,77.7506859433393,78.87430572509766,8946400,
2021-12-07,79.21050183386873,80.11293734594209,78.68851024845985,79.98907470703125,7909700,
2021-12-08,80.24564435112863,80.44028757392203,79.2635857270403,79.9094467163086,5356500,
2021-12-09,80.06869874491332,80.06869874491332,79.1928110022363,79.54670715332031,5731200,
2021-12-10,79.63518554562148,80.42260099777171,79.44939157095764,79.87406158447266,4996700,
2021-12-13,79.8563795009641,81.50199119049272,79.750208609701,81.16578674316406,6446500,
2021-12-14,80.71457407904653,81.08616206625473,79.13973626419534,79.65288543701172,11022600,
2021-12-15,79.88290587363008,81.44888741977047,79.25474340314395,81.39580535888672,9590000,
2021-12-16,81.0596216170984,82.01513262682164,80.97114250044962,81.59931182861328,7623300,
2021-12-17,81.39580398413113,81.71430984406965,80.28103347434633,80.4579849243164,15335400,
2021-12-20,79.44937955645487,79.69710481854513,78.30806809896156,79.5732421875,10167700,
2021-12-21,80.20141893710203,80.81188294207814,79.06010727561333,80.02446746826172,6287900,
2021-12-22,79.83866439777157,80.40489553357078,79.52900780007006,80.33412170410156,4142900,
2021-12-23,80.22794421792187,80.78532604781338,79.98021896019232,80.24563598632812,5845600,
2021-12-27,80.37835435757012,80.8207228534841,80.18371113936675,80.79418182373047,5410300,
2021-12-28,81.09500584195314,81.56391542504402,80.96229392692537,81.28964233398438,3096400,
2021-12-29,81.35155734492594,81.6258303809767,81.03305151274294,81.38694763183594,2945400,
2021-12-30,81.59930479608289,82.20092628739661,81.22771008820654,82.07705688476562,3716300,
2021-12-31,81.90896616832411,82.92641523090494,81.83818557701218,82.59906005859375,4811800,
2022-01-03,82.65213356826915,82.85562605971673,80.10409329497274,81.09500122070312,7864400,
2022-01-04,81.08613930473304,81.33386456000007,80.17486136571206,80.22794342041016,8379100,
2022-01-05,79.87405245465816,80.95343263647905,79.34321162343682,79.387451171875,6722300,
2022-01-06,78.82123853940477,79.06012137744627,75.77774698258033,75.8839111328125,12658600,
2022-01-07,75.88390390935929,76.85712019390996,74.76913993797947,76.45014190673828,13359300,
2022-01-10,75.91044836290224,76.40589899510489,74.08788528728367,74.57449340820312,11378700,
2022-01-11,74.16750659656437,75.21149655846905,74.03479469250716,75.01685333251953,8395900,
2022-01-12,74.56562993165532,75.91927640086908,74.40637700880622,75.28226470947266,6484000,
2022-01-13,75.71579532908541,75.91928106243805,74.95492095653266,75.11417388916016,7203100,
2022-01-14,75.09647346817053,75.33535623606953,73.14120552540327,73.61011505126953,11084300,
2022-01-18,72.5484482046274,72.69885190407388,71.39828717942851,71.88489532470703,10848100,
2022-01-19,71.69909610178034,73.74283666295248,71.66370580742998,73.0704345703125,9673900,
2022-01-20,73.71629719981988,75.45038115987222,73.56589350813364,73.8843994140625,12028900,
2022-01-21,74.05248641771834,74.25597890381587,72.39803249817568,73.07927703857422,12809100,
2022-01-24,72.23879269164466,72.5926889165596,70.1065728302887,72.47766876220703,14689800,
2022-01-25,69.18643981484419,70.94707153680105,66.16948975738532,66.44375610351562,22925000,
2022-01-26,67.6823812344621,67.70892226474889,64.01957055471534,64.26729583740234,24721700,
2022-01-27,64.85123347776498,65.81559369680262,64.0638179824013,64.15229034423828,21250600,
2022-01-28,63.9841872973488,64.54156924466089,61.74580349702115,64.14344024658203,25537100,
2022-01-31,64.50618946480671,69.2749222090151,64.36462827944561,69.11566925048828,21787800,
2022-02-01,69.04487422952936,70.3100483717737,67.26655102259683,68.32823944091797,12082900,
2022-02-02,68.49634914446357,69.018347577628,67.97435746130797,68.77062225341797,8397700,
2022-02-03,67.7354572676169,68.38131819715714,66.73570696573323,67.03651428222656,7960700,
2022-02-04,66.44375682479743,67.98319753431767,65.94830619414921,67.24887084960938,12132000,
2022-02-07,67.24001714194293,67.34618802006472,66.62070389458619,66.95690155029297,8184500,
2022-02-08,67.01884266350194,67.90357986037985,66.54993302915811,66.76226806640625,6758500,
2022-02-09,67.77970454020765,68.36362747113994,67.52312999100738,67.82394409179688,7390900,
2022-02-10,66.27565825363375,67.99204360791381,66.08985752584296,66.75341033935547,9673300,
2022-02-11,67.15154792579686,67.8593335630202,66.06331831167947,66.31989288330078,8999100,
2022-02-14,66.31104115435227,66.62954704175209,65.36437275291615,66.28450012207031,8329200,
2022-02-15,67.00115165775625,67.65585530094972,66.12525696279816,66.4349136352539,9102000,
2022-02-16,66.47029774299948,66.92151556656013,65.89522401200074,66.55877685546875,7505100,
2022-02-17,66.10754442195743,67.09844546253896,65.90405195826253,66.69146728515625,10093100,
2022-02-18,66.3199065301553,67.07193187758038,65.31130655831272,65.603271484375,9558600,
2022-02-22,65.40859841888452,65.87750788965997,64.82466883263126,65.27588653564453,8233400,
2022-02-23,65.66518212357202,65.84212682600378,63.895708099223576,63.98418045043945,7837100,
2022-02-24,62.81633305259104,67.04537524007402,62.58629952042431,66.74456787109375,15750400,
2022-02-25,67.3461918620463,68.33709311434625,66.54992710572773,68.26631927490234,12609500,
2022-02-28,68.58214740383482,70.16570775796397,68.32415851759191,69.63191986083984,16345600,
2022-03-01,69.4539933026311,70.13011964419731,68.09284913219807,68.89352416992188,13930300,
2022-03-02,68.76005596649753,69.22266429689094,68.04834353331543,68.99136352539062,6988700,
2022-03-03,69.25825183364468,70.60160585124503,69.08922538797599,70.09451293945312,10075500,
2022-03-04,70.21905373004837,71.57129908081868,69.81871976622215,71.3577880859375,8996400,
2022-03-07,72.02502333846473,75.07647905517567,71.81151232148527,74.88965606689453,19948900,
2022-03-08,75.005329482807,75.97503781006642,72.71896156129168,72.9057846069336,14717600,
2022-03-09,73.28830837609715,73.37727752392802,71.26883496584702,71.45565795898438,12710000,
2022-03-10,70.77954377628875,71.5802187304673,69.7831543109947,71.3133316040039,9554300,
2022-03-11,71.43787023673185,72.14067765538499,70.49485018452886,70.54823303222656,7230600,
2022-03-14,70.88628987977519,71.7403407473155,70.01444246791927,70.53043365478516,7133800,
2022-03-15,71.34889713253874,73.18155428768958,71.25993477449674,72.93245697021484,9567000,
2022-03-16,72.8167974204129,73.60857391972232,71.91826202250044,73.40396118164062,8261200,
2022-03-17,73.44844499302545,74.05339855996925,73.32389632813053,73.56410217285156,6341900,
2022-03-18,73.76870765479545,74.27580053684231,73.1637541474946,73.27941131591797,13470800,
2022-03-21,72.95025597643655,73.62638220059084,72.4965390692836,72.77233123779297,7181700,
2022-03-22,72.83459555545787,73.80429678623629,72.43425476749273,73.70643615722656,8516800,
2022-03-23,73.37728758541579,73.92885836819748,72.95915696789163,73.45735168457031,6125800,
2022-03-24,73.7598238076553,74.54270210335358,73.62637686963805,74.46263122558594,5498000,
2022-03-25,74.80958760873743,74.94303454393042,74.02670932960785,74.6761474609375,5481000,
2022-03-28,74.77400848774225,75.37006377569553,74.44484028418638,75.11206817626953,6177700,
2022-03-29,75.61917240997526,75.65475871736137,74.41816338211919,75.28111267089844,8954300,
2022-03-30,75.73481949360848,76.31308508530662,75.29000085190127,76.0639877319336,6829300,
2022-03-31,75.67255489831014,76.7579136098016,75.3611831665039,75.3611831665039,10082800,
2022-04-01,75.16544265218583,76.33087196123334,74.84517272774148,76.25080108642578,6453800,
2022-04-04,76.1885279774612,76.42873381834204,75.29889079249561,76.17073822021484,6465700,
2022-04-05,76.3842452523913,77.79876504461686,76.25969659599632,76.80237579345703,7203200,
2022-04-06,76.66003378256708,76.97140543650823,76.00170417317824,76.94471740722656,7621900,
2022-04-07,76.77568860259265,77.65642747881745,76.24190088377249,77.4696044921875,7817400,
2022-04-08,77.54078555583861,77.86104871973441,76.47321678907635,76.5888671875,5731600,
2022-04-11,76.642244009744,76.70451834051943,75.04089437924326,75.24551391601562,6745200,
2022-04-12,75.12986277706077,75.47682076032017,74.17795119448357,74.63166809082031,8714800,
2022-04-13,75.05868766643418,75.15654829446207,73.91105494561027,74.32918548583984,7858500,
2022-04-14,74.32919675844643,74.63167017284675,73.64417225836186,73.67086029052734,7164100,
2022-04-18,73.83988588868255,74.38256511109684,72.11398758871626,72.69225311279297,6279100,
2022-04-19,72.73674452294937,73.03921793441874,72.15847894452382,72.79901885986328,8104800,
2022-04-20,73.86658129355125,73.86658129355125,72.3453023793982,72.51433563232422,8457000,
2022-04-21,71.4556574733462,72.0606110225622,67.59463539996248,67.7725601196289,17712800,
2022-04-22,67.76366136781073,67.94159287361076,65.7263914413026,65.78866577148438,15284800,
2022-04-25,65.83314996613451,66.28686681907384,63.68912114847803,65.86873626708984,15697900,
2022-04-26,65.87763613421501,66.69610071382564,65.37943469617079,65.45060729980469,10971600,
2022-04-27,65.6819019012144,66.84732420922514,65.11253475933192,65.18370056152344,10989600,
2022-04-28,65.3883309502505,65.75308544207122,64.73889284007407,65.37943267822266,11325600,
2022-04-29,64.83676325601633,65.34385623985402,63.05748867589893,63.182037353515625,14912900,
2022-05-02,63.25320071140087,63.617955204908384,60.95793520988496,62.15895080566406,14338100,
2022-05-03,62.27459565881426,63.63573930651701,61.89205144255728,62.950721740722656,10419900,
2022-05-04,64.05388904900941,65.23710835069491,62.924052603626215,64.99690246582031,10859600,
2022-05-05,64.67662961341392,64.91683548765114,63.342173650655226,63.91154098510742,10382300,
2022-05-06,63.39555507630703,64.81897338036823,63.24431157884907,64.47201538085938,9364900,
2022-05-09,63.87596589231203,64.1250632699732,62.50592352778117,62.90625762939453,10442700,
2022-05-10,63.16424444192759,63.82257410324651,61.13587260780359,62.26570892333984,14731900,
2022-05-11,61.96322972559014,63.475610186882655,61.86536909472373,62.4525260925293,11129000,
2022-05-12,61.90984624108499,62.71052103654503,59.80141053166521,60.94904327392578,15364900,
2022-05-13,61.767511477851606,62.44363765481359,60.96683663505364,62.0966796875,8010600,
2022-05-16,61.95433407253419,62.91514387762526,61.74082304497834,62.38136291503906,7339500,
2022-05-17,63.07527366448063,64.08056117457235,62.39024927572141,64.07166290283203,8889300,
2022-05-18,63.867059856974585,64.27629218302982,62.90624998498734,63.16424560546875,10316800,
2022-05-19,63.24430304860254,63.24430304860254,61.85647123775467,62.68383407592773,9593500,
2022-05-20,63.07526743823213,63.66242435467403,62.25680299112308,63.35995101928711,9747800,
2022-05-23,63.884853501558496,64.57876952218106,63.57348179838095,64.5431900024414,10378700,
2022-05-24,64.59655642250934,66.65161614396989,64.20511388989092,66.42920684814453,11133500,
2022-05-25,66.82953919874983,66.85622722488979,65.46838877908169,66.53595733642578,11192100,
2022-05-26,66.76726771735694,67.39001097843833,66.5181636255319,66.75836944580078,9431300,
2022-05-27,66.64654382738298,69.2948686276213,66.3602386280614,69.2769775390625,9435300,
2022-05-31,68.69540119433151,68.83855717161617,67.25492659665488,67.72017669677734,29712000,
2022-06-01,67.78280245706132,68.56119086128665,67.39807931925313,68.14962768554688,7994100,
2022-06-02,68.4001517181854,70.36850558212252,67.99753745054424,70.25218963623047,9640600,
2022-06-03,69.86747630378716,70.6279806459629,69.6080179864955,70.40430450439453,9293500,
2022-06-06,72.64105761337561,72.90946485693208,71.63898615635946,71.74635314941406,12716900,
2022-06-07,71.36164077182438,71.73741506538454,70.03747496101863,71.37953186035156,7405600,
2022-06-08,70.66376719266532,71.20058854856774,70.00168092186689,70.22535705566406,5198000,
2022-06-09,70.00166933458719,70.55638851196167,69.16065185243895,69.1964340209961,8354800,
2022-06-10,68.48961765858536,68.80276280186425,67.79174256292534,67.91700744628906,8598500,
2022-06-13,66.72706786910679,66.88811496330146,64.38293945939644,64.78556060791016,11882300,
2022-06-14,64.69608316262567,65.42079848240955,62.87088508021881,63.95348358154297,11412500,
2022-06-15,64.83027883483504,67.59491893048708,64.60660273887189,66.37812042236328,12085300,
2022-06-16,65.0539640495962,65.3850071754039,62.73668264710332,63.407711029052734,12729200,
2022-06-17,63.201928659682864,65.08975580010706,63.201928659682864,63.3540267944336,15919000,
2022-06-21,63.345073882677845,65.67130394396258,63.345073882677845,65.07185363769531,8466900,
2022-06-22,64.59765860333043,67.59492397370306,64.28451341082898,66.82547760009766,12686500,
2022-06-23,67.58596891718737,69.25906854617571,67.38913286365313,69.07117462158203,12502500,
2022-06-24,69.18748351843966,69.90324284585455,68.56118642764324,69.80482482910156,9320500,
2022-06-27,69.5453808039528,69.94799508125332,69.21433769578006,69.68852996826172,6557200,
2022-06-28,69.70642913783672,70.08220338023797,68.20332534217827,68.3912124633789,6140200,
2022-06-29,68.08700478207366,68.48067690996916,67.33545634814915,67.9975357055664,7082200,
2022-06-30,67.51439367770247,70.00167083495336,67.38913560690946,69.30380249023438,8872900,
2022-07-01,70.08221277720727,72.14897821358971,69.86747875899673,72.07740020751953,7718400,
2022-07-05,72.02372157252515,72.22055768017158,69.39328781771287,70.78008270263672,11278600,
2022-07-06,71.30794425674442,71.75529649631258,70.32377069490514,71.19163513183594,7918400,
2022-07-07,71.42426789748708,72.09529632908455,71.40636998338746,71.91635131835938,5498000,
2022-07-08,71.30794338143004,71.96108064664574,71.04848509259243,71.80003356933594,5708300,
2022-07-11,71.57636169987222,72.45317513415931,71.32584552609127,72.18476104736328,6100400,
2022-07-12,72.068459701303,72.38160495235292,71.14690821099254,71.53163146972656,7553900,
2022-07-13,71.02163854492129,72.73947631932324,70.74428234288003,71.8089828491211,7552400,
2022-07-14,70.42218641972299,71.88950117120845,70.2521903899358,71.69266510009766,6124400,
2022-07-15,70.01062456932596,70.54744588451906,68.29279363028668,70.42218780517578,8780600,
2022-07-18,70.08219860852387,70.3774527043304,69.3395923043025,69.34854125976562,6610800,
2022-07-19,69.90325985643734,70.97690934790438,69.71537273129266,70.61902618408203,6403800,
2022-07-20,70.8248050783362,71.03953222758254,69.66168660331698,70.07324981689453,6323700,
2022-07-21,70.43113111022188,70.64585825386018,69.90325196729724,70.56533813476562,7847600,
2022-07-22,71.69266657577828,73.18682822539556,70.9142780571587,71.80003356933594,11517100,
2022-07-25,71.5763573948172,72.50685086007623,71.11111407521436,72.45317077636719,5035600,
2022-07-26,72.05949568468061,72.13107367740622,70.84269711255772,71.49583435058594,6740900,
2022-07-27,71.60320608215807,72.27423451375553,71.17375170852603,71.91635131835938,6056200,
2022-07-28,75.87986517845145,77.186132562953,75.41462197240294,75.63829803466797,13561500,
2022-07-29,75.60252347941938,76.41670777801087,75.4325274553062,75.59357452392578,11474800,
2022-08-01,75.55780111373431,76.42566567220061,74.76151456187553,76.3272476196289,7004500,
2022-08-02,76.4435519340997,77.63350368879895,76.22881794701048,76.64933013916016,7664200,
2022-08-03,76.7388146336208,77.6782572441749,75.47728462984888,77.35616302490234,7640400,
2022-08-04,77.80350021432785,79.32450191525972,77.34719902144295,78.71610260009766,8679200,
2022-08-05,78.62662669188434,79.17239696692914,77.78560912831723,78.71610260009766,8643200,
2022-08-08,79.14555932725823,79.59291157768996,77.64245549276541,78.30453491210938,7243200,
2022-08-09,78.93082329758519,79.72710966787844,78.53715117706166,79.55711364746094,5154000,
2022-08-10,80.21921605180754,80.5949903377752,79.48555174198364,80.32657623291016,5693300,
2022-08-11,80.8007498676785,81.44493810941454,79.88815440925423,80.01341247558594,7525800,
2022-08-12,80.68445119951559,81.1049634020794,79.92395374805406,80.94391632080078,5262500,
2022-08-15,80.95286276211303,81.59704424116177,80.64865969534667,81.41810607910156,5032700,
2022-08-16,81.00654569695666,81.73125415267964,80.8186585723638,80.99759674072266,5250600,
2022-08-17,80.49656097014558,81.12285135870374,80.29077594187459,80.70233917236328,4178000,
2022-08-18,80.70233203852469,81.08705519350302,80.40708478204809,80.73812103271484,5090700,
2022-08-19,80.62182972809774,81.05128410112793,79.95975025447792,80.26394653320312,5542800,
2022-08-22,79.56608208265803,80.10290348913011,78.93979157944966,79.21714782714844,5783400,
2022-08-23,79.27976396115307,79.3155529592277,78.4029505734579,78.71610260009766,3473600,
2022-08-24,78.86819986226035,79.43186121716863,78.69820382977309,79.36923217773438,5669200,
2022-08-25,79.63764538001594,80.04025965398654,78.78767205288993,79.97763061523438,5595200,
2022-08-26,80.51446165804172,81.02444298556098,78.50137639266771,78.78768157958984,7990000,
2022-08-29,78.19880076848862,78.98096416481918,77.68634628638489,78.23475646972656,5827800,
2022-08-30,78.39658455771252,78.5134645937792,76.6074900478896,77.04801940917969,7394200,
2022-08-31,77.04804367922112,77.56049832271992,76.23890982255087,76.47265625,6830900,
2022-09-01,76.71538009148708,77.73129673203668,76.15797067696512,77.5514907836914,5896300,
2022-09-02,77.72230839005368,78.42356808678713,76.21191502482972,76.51759338378906,5785700,
2022-09-06,78.43255842364832,79.35857219498793,78.2347677425548,78.5494384765625,11077100,
2022-09-07,78.85510546466708,81.29151255446116,78.76520248546935,81.12968444824219,11366600,
2022-09-08,80.67118448395019,81.86690724769419,80.58127463747289,81.15666198730469,8852500,
2022-09-09,81.64213107539908,81.79497367032023,80.76107236168805,80.82400512695312,5700400,
2022-09-12,81.0757407012024,81.67809818215012,80.71612194003035,81.64213562011719,5573800,
2022-09-13,80.95887928141218,81.33647594888275,79.52040402772906,79.8890151977539,5624800,
2022-09-14,79.43949041278813,80.34752633926793,79.16977459806087,79.90699005126953,7281500,
2022-09-15,76.81428190905308,78.03698166671838,76.26586480337272,77.32673645019531,18681000,
2022-09-16,76.78732133574758,77.30876143908651,75.9691883229504,76.22991180419922,19190700,
2022-09-19,76.16695422781875,78.1268690185232,76.00512614935117,78.07292175292969,8821000,
2022-09-20,77.3087408898738,77.72230003529226,76.35575707039462,77.03903198242188,6242000,
2022-09-21,77.31773279511137,77.71331408806306,75.47469107203028,75.49267578125,6706300,
2022-09-22,75.3398628957857,75.69048938117383,74.64759542318733,75.10610961914062,6748700,
2022-09-23,74.17108617453249,74.32392191802771,73.1281924583496,74.1890640258789,6719700,
2022-09-26,74.14411936088156,74.42282065402749,72.21117444271384,72.95738220214844,7702900,
2022-09-27,73.73956669090292,74.2789984379887,72.0223966641026,72.89447021484375,9247000,
2022-09-28,73.98227410842779,74.64756423101811,73.04726825170722,74.05419921875,8713400,
2022-09-29,73.87440798922063,74.03623610506651,71.43800075448846,71.89651489257812,8291300,
2022-09-30,72.19319494212337,72.46290387344754,70.38611560787429,70.49400329589844,12854300,
2022-10-03,71.77065490709458,73.38892933186769,71.22223774193766,72.99335479736328,8115200,
2022-10-04,73.70357762244402,74.52170351274555,73.32597419853296,74.45877075195312,8193700,
2022-10-05,73.49680791419324,74.15311270319954,72.39098136424387,73.51478576660156,5468700,
2022-10-06,73.38891982632421,73.47882966535394,70.88957994643032,70.94352722167969,8374600,
2022-10-07,70.62884867194018,70.70976614626312,68.49812016268551,68.98360443115234,7697400,
2022-10-10,69.25331527933788,69.83769488880297,68.68692037985103,68.99259185791016,6118000,
2022-10-11,68.55206923873834,69.16341911418455,67.62605549927375,68.35427856445312,9143100,
2022-10-12,68.15648151937988,68.65095815887271,65.28853758779287,65.40541076660156,9715100,
