Price,Open,High,Low,Close,Volume,Ticker
2021-07-01,20.05563205978272,20.385490527597725,19.94999652915952,20.142332077026367,480136000,
2021-07-02,20.369790056845883,20.43456652516882,20.217815593150004,20.416378021240234,342764000,
2021-07-06,20.666014703465517,20.7701542975296,20.28010060215077,20.62714958190918,446708000,
2021-07-07,20.781620788688222,20.8030463157534,20.26191870316189,20.30153083801269,418428000,
2021-07-08,19.78805843161137,20.063604178875657,19.63284500333484,19.834148406982425,503300000,
2021-07-09,19.893687412394865,20.01103168674237,19.686155219860904,19.98113441467285,296624000,
2021-07-12,20.17023553460196,20.46197587631972,20.118165723734343,20.441797256469727,321984000,
2021-07-13,20.3301792451846,20.39072079918301,20.044667777946696,20.180198669433597,290708000,
2021-07-14,20.28758062824897,20.34737328738898,19.68466640492016,19.77310943603516,380100000,
2021-07-15,19.74345771305895,19.77858591455297,18.79349276060635,18.90087127685547,550564000,
2021-07-16,18.964900147522947,19.090963266733112,18.010700300983057,18.09839630126953,688224000,
2021-07-19,17.853499010534822,18.97636427748189,17.803919215628007,18.71501922607422,749060000,
2021-07-20,18.665435297973318,18.77306281313049,18.10138637367849,18.54784202575684,434687000,
2021-07-21,18.81691585718277,19.45969307152444,18.67739902955173,19.343095779418945,371017000,
2021-07-22,19.574295529309875,19.818449966161836,19.209555981723096,19.526460647583008,323826000,
2021-07-23,19.58825093515204,19.632099901866404,19.183650176394146,19.490589141845703,195672000,
2021-07-26,19.244434884003283,19.374981936997983,18.848802099805678,19.22749328613281,203943000,
2021-07-27,19.198593120837312,19.554362894991016,18.676399176562164,19.14179039001465,248863000,
2021-07-28,19.252406188851747,19.578278660578597,18.929523634403203,19.435771942138672,202191000,
2021-07-29,19.45171630566952,19.784566529734352,19.26137470574474,19.59422492980957,190781000,
2021-07-30,19.351065420539463,19.562334550057216,19.19660092206327,19.431787490844727,183497000,
2021-08-02,19.63209411744404,19.892194121271995,19.29426196374256,19.681921005249023,217444000,
2021-08-03,19.67195614363054,20.15229504307765,19.153748123448008,19.7466983795166,301811000,
2021-08-04,19.921097238700884,20.247967690687908,19.75965497454836,20.20411872863769,231309000,
2021-08-05,20.429337660982515,20.661534325497566,20.27188133525049,20.56586456298828,211435000,
2021-08-06,20.45325366267707,20.49909462866521,20.140334945269064,20.29579734802246,178497000,
2021-08-09,20.37552091210464,20.43730746916473,20.07356586786639,20.22504234313965,146443000,
2021-08-10,20.25195203394984,20.359579568061065,19.76662927363891,19.86728286743164,179238000,
2021-08-11,19.973915784698104,19.979895621126385,19.3630296848848,19.631101608276367,185925000,
2021-08-12,19.801512240234526,19.95996268817905,19.55237394879148,19.83639144897461,151652000,
2021-08-13,19.836386591609863,20.14432145963521,19.782571882288952,20.118410110473636,183063000,
2021-08-16,20.0655949890892,20.21707147166275,19.385944729446937,19.88123321533203,210876000,
2021-08-17,19.617143152947893,19.7018511371968,19.200584773858555,19.390926361083984,204585000,
2021-08-18,19.43278444637405,19.56632333039317,18.93450792210805,18.9743709564209,285913000,
2021-08-19,19.42680433496521,20.424355275719023,18.697327164065182,19.72975730895996,766555000,
2021-08-20,19.92209227489408,20.79308023295475,19.864293533156975,20.74424934387207,675741000,
2021-08-23,20.898715368530024,21.921177903907907,20.87778784502833,21.882312774658203,575807000,
2021-08-24,21.678017210916853,21.88330650113912,21.460768250925423,21.717878341674805,297299000,
2021-08-25,21.6620716880842,22.392544826376568,21.64712400159845,22.136430740356445,347701000,
2021-08-26,22.12347879676051,22.262995617571487,21.71489219229339,21.99193382263184,237940000,
2021-08-27,22.10753036152277,22.64367594787588,22.090588763919488,22.557971954345703,304722000,
2021-08-30,22.751299585189365,22.963564670606655,22.473262032383406,22.60978889465332,262580000,
2021-08-31,22.620760614168464,22.620760614168464,22.04764267450588,22.31177520751953,259850000,
2021-09-01,22.41144663929597,22.622753028655936,22.283865100248764,22.367589950561523,201767000,
2021-09-02,22.44433738767981,22.51909280352411,22.222067304803737,22.322736740112305,187834000,
2021-09-03,22.2519691858628,22.91080616281464,22.12737809725463,22.768274307250977,280532000,
2021-09-07,22.758307882725692,22.82409196545465,22.4483244181334,22.587867736816406,198107000,
2021-09-08,22.439360811545534,22.53604364771536,21.90511285776214,22.26593017578125,254434000,
2021-09-09,22.239014571951014,22.464275126748724,22.058606891844985,22.104455947875977,196856000,
2021-09-10,22.274890843403057,22.55198127895653,22.19714689291508,22.40446662902832,248376000,
2021-09-13,22.609797693327096,22.888882461215875,21.786499434109167,22.079538345336918,297500000,
2021-09-14,22.202130131232664,22.336688726101837,22.013749239081235,22.169239044189453,199755000,
2021-09-15,22.236022722228476,22.29383355511717,21.89414433460613,22.26791763305664,166538000,
2021-09-16,22.1104320390737,22.204124394587865,21.855268989494725,22.169239044189453,156033000,
2021-09-17,22.227052672404977,22.247983887075037,21.758590795663608,21.82836151123047,294503000,
2021-09-20,21.07681922629489,21.36288093882805,20.594403412856742,21.043928146362305,349440000,
2021-09-21,21.34693855063017,21.354911802354717,20.881467187077305,21.176498413085938,204688000,
2021-09-22,21.29610478128571,21.88816149645216,21.126660825026075,21.869224548339844,268726000,
2021-09-23,22.067572722802016,22.461281014018837,21.818390548782627,22.40845489501953,248555000,
2021-09-24,21.99780247781684,22.076544517927047,21.78948654099759,22.008766174316406,217655000,
2021-09-27,21.63897751646404,21.727687063616163,21.255238669165244,21.589141845703125,245215000,
2021-09-28,21.144603190689025,21.3489324966882,20.58344330923957,20.63128662109375,343069000,
2021-09-29,20.871502966534447,20.94825075454832,20.400048738103138,20.449886322021484,218394000,
2021-09-30,20.700067181166297,20.997092752868166,20.62032893852436,20.648237228393555,221009000,
2021-10-01,20.68212181172919,20.79076450155357,20.13691029679446,20.674148559570312,240978000,
2021-10-04,20.43692977140397,20.47480557735373,19.491034606293542,19.667455673217773,345635000,
2021-10-05,19.884739402108558,20.580456026751712,19.789052772537165,20.38409996032715,279282000,
2021-10-06,20.054181613694748,20.65221729292301,20.01431155448803,20.63228416442871,297202000,
2021-10-07,21.02300615012372,21.25225525433584,20.903399740291803,21.00606346130371,256919000,
2021-10-08,21.03196694666348,21.13662297809779,20.70703325764096,20.762849807739254,151258000,
2021-10-11,20.507690089797787,20.99409257407456,20.44389838459358,20.627296447753903,163388000,
2021-10-12,20.75986813338381,20.98811913708901,20.460850231226797,20.603382110595703,162134000,
2021-10-13,20.84956935399439,20.921334319318166,20.645240054992183,20.870500564575195,180652000,
2021-10-14,21.21836559694219,21.68383706493013,21.052908229325823,21.674867630004883,243589000,
2021-10-15,21.73865543684794,21.859259915283243,21.5911407550322,21.79048538208008,226994000,
2021-10-18,21.677853093300257,22.21807986742688,21.57319513471844,22.14930534362793,189494000,
2021-10-19,22.203128841785272,22.30579254243,21.96491225081481,22.217084884643555,161473000,
2021-10-20,22.232031898354265,22.3596134186874,21.91008860370206,22.03069305419922,146276000,
2021-10-21,22.024714435687383,22.63670618326787,22.01076029457708,22.61776733398437,187590000,
2021-10-22,22.74833799814001,23.054332903700523,22.487195958001656,22.651655197143555,249384000,
2021-10-25,22.89784815902832,23.27859849466737,22.695513113631097,23.09021759033203,230235000,
2021-10-26,23.910523636622,25.176369464220407,23.845735742786594,24.636140823364254,485898000,
2021-10-27,24.393939116260093,25.00792321942295,24.20256586759915,24.371013641357425,245990000,
2021-10-28,24.796613798332466,24.86837875777261,24.442775609746818,24.85940742492676,234204000,
2021-10-29,24.919211901819345,25.624895953536317,24.918215720709902,25.483360290527344,292503000,
2021-11-01,25.56509833131853,25.80929583390009,25.144477876307487,25.742515563964844,265740000,
2021-11-02,25.737529816984797,26.590728607704555,25.71560052254652,26.31463432312012,294112000,
2021-11-03,26.582757025267508,26.69638442722648,26.14918053197211,26.5109920501709,239910000,
2021-11-04,27.13992550714528,31.2623950368217,27.029288562062703,29.70351219177246,1153631000,
2021-11-05,30.088252938531244,31.29728433418583,29.313794225323047,29.65467643737793,851260000,
2021-11-08,30.050377560399664,30.998266887418577,29.80916860642571,30.703235626220703,503101000,
2021-11-09,32.176395219195165,32.20430349924664,29.86597745716765,30.55670928955078,646746000,
2021-11-10,29.25996904882886,30.74908123163005,28.68385883268317,29.36263084411621,636206000,
2021-11-11,30.368334246239343,30.489934904320453,29.679594643475284,30.29058837890625,332172000,
2021-11-12,29.911832261950494,30.579640650645903,29.53307424388538,30.29058837890625,413054000,
2021-11-15,30.45205524331211,30.54375334062734,29.15132398754459,29.92677879333496,384909000,
2021-11-16,29.66164877670332,30.29058317308719,29.608820758848815,30.10419464111328,264484000,
2021-11-17,30.31849611458015,30.409199941675634,28.705788874793846,29.165281295776367,428508000,
2021-11-18,32.26112210775192,32.65283428082638,31.218542338444998,31.57138442993164,781711000,
2021-11-19,32.1375210519031,32.97975795583658,31.80062743099509,32.87709426879883,533867000,
2021-11-22,33.40735181606633,34.53365623352294,31.795642943189414,31.851459503173828,754335000,
2021-11-23,31.431842568314533,32.25414458908274,30.77898451965756,31.642152786254883,532163000,
2021-11-24,31.358088106593183,32.747527284466,30.82683066430305,32.56711959838867,435162000,
2021-11-26,32.49335390329238,32.60299466798655,31.24744493690994,31.39994430541992,283069000,
2021-11-29,32.26012461188157,33.30270053648563,31.931202291527786,33.26681900024414,454964000,
2021-11-30,33.06049435573746,33.24389436052743,31.759764944757165,32.56910705566406,622066000,
2021-12-01,33.114388375070114,33.18416762661396,31.28117715917713,31.33600425720215,484368000,
2021-12-02,31.11570313644076,32.375722550194084,30.9272972457991,32.02482986450195,472890000,
2021-12-03,31.89922925543246,32.02782463570663,30.035117209227543,30.596345901489254,544325000,
2021-12-06,29.78589864714848,30.14576181755065,27.94970056581488,29.942405700683597,658938000,
2021-12-07,30.85951061801308,32.346812573827144,30.55447261848209,32.32487869262695,593053000,
2021-12-08,31.89823412887244,32.18831812067332,31.32205326007069,31.725778579711918,475551000,
2021-12-09,31.63406386343503,32.10358318046431,30.332176907618503,30.39398193359375,488507000,
2021-12-10,31.051901151200305,31.206413705262143,29.766960947879436,30.1028995513916,488825000,
2021-12-13,30.153740973557664,30.19859933646938,28.02745685315274,28.072315216064453,598344000,
2021-12-14,27.611773209784825,28.58769035773507,27.164187737169147,28.247764587402344,667035000,
2021-12-15,28.31056497493087,30.403952230055594,27.75033449939034,30.363080978393555,698297000,
2021-12-16,31.053897441434422,31.061871670056004,28.004530741243016,28.29760360717773,707366000,
2021-12-17,27.89686619925289,28.83091553713764,27.672574421523933,27.71344566345215,713758000,
2021-12-20,27.219012340762006,28.05536898927544,27.059516359346297,27.6317081451416,461847000,
2021-12-21,28.284642127956108,29.028293034389957,27.314704927636463,28.983434677124023,524385000,
2021-12-22,28.80001904458484,29.46192757688068,28.359409624344213,29.30741500854492,395184000,
2021-12-23,29.66129709262339,29.964340611891693,29.338318000778614,29.54665946960449,343022000,
2021-12-27,29.56659806861277,30.98910437388651,29.54666059393546,30.847551345825195,403686000,
2021-12-28,31.21338914387757,31.231332106487933,29.917482103381964,30.22650718688965,420591000,
2021-12-29,30.177663603854032,30.451797181054715,29.27351847893125,29.906518936157227,343139000,
2021-12-30,29.733072483260838,30.36108963663272,29.446977512392152,29.49283218383789,308864000,
2021-12-31,29.580548773634128,29.93542853604102,29.238628557646763,29.31837654113769,266530000,
2022-01-03,29.72110791823675,30.614286167328917,29.691201708964883,30.02614402770996,391547000,
2022-01-04,30.181652811785955,30.37205130388123,28.259724925855497,29.19776153564453,527154000,
2022-01-05,28.857834470045624,29.323364772152377,27.446295212189224,27.517070770263672,498064000,
2022-01-06,27.55295428810176,28.34844152604589,26.979766244192536,28.08926010131836,454186000,
2022-01-07,28.05237750860149,28.33249270432617,26.971789766731412,27.161191940307617,409939000,
2022-01-10,26.49729012896968,27.382494114013426,25.5632406683439,27.31371116638184,594681000,
2022-01-11,27.236958685916807,27.976622674926933,26.754483567462675,27.729402542114254,404089000,
2022-01-12,27.978608560513216,28.50494561833024,27.52105444566208,27.910823822021484,383413000,
2022-01-13,28.289629905928106,28.39031167418518,26.41455294503116,26.49131202697754,540171000,
2022-01-14,26.21717454542164,27.11135095047714,26.12745782382621,26.857152938842773,395832000,
2022-01-18,26.17730634764064,26.55411626780596,25.688849607083327,25.821430206298828,424270000,
2022-01-19,25.996874104337756,26.45941170270569,24.97310784305652,24.988059997558597,488315000,
2022-01-20,25.22431303336184,25.49844661807642,24.002172240904777,24.073945999145508,435181000,
2022-01-21,23.43296889858116,24.74482437792811,23.189737849885887,23.30038833618164,718958000,
2022-01-24,22.2596786941814,23.30637129274654,20.82222037714528,23.298397064208984,913982000,
2022-01-25,22.47499551238924,22.870746504571382,21.9307154992586,22.25369453430176,664616000,
2022-01-26,23.166811526105583,23.98123803745793,22.229771275614063,22.700284957885746,755959000,
2022-01-27,23.493783457519356,23.919438849325257,21.60674309968497,21.874897003173828,573353000,
2022-01-28,21.942682333906376,22.786018910319385,21.228937446273747,22.768075942993164,543774000,
2022-01-31,23.10899542114048,24.43181805477135,22.97940564831107,24.40888977050781,564680000,
2022-02-01,25.02494354865154,25.065814798100263,23.814765930647106,24.56041145324707,518925000,
2022-02-02,25.712769688020774,25.735696069563566,24.47567674227837,25.162508010864254,543419000,
2022-02-03,24.380973639655554,24.99802368140635,23.70510939371821,23.87257957458496,410178000,
2022-02-04,23.89650713053911,24.55741930721573,23.557577711661764,24.242414474487305,354829000,
2022-02-07,24.29524574603593,25.1026943053942,24.125781045791168,24.65012550354004,376868000,
2022-02-08,24.28228698772841,25.150544291203023,23.904480837599923,25.028928756713867,410359000,
2022-02-09,25.54131148574977,26.640838580536943,25.27315951224319,26.62090110778809,524282000,
2022-02-10,25.913140626547364,26.84021038947603,25.519384054932555,25.742677688598636,513200000,
2022-02-11,25.83438342747641,26.069640256444483,23.69813270066166,23.87357711791992,605472000,
2022-02-14,23.858630725496297,24.79666745710509,23.68019355309909,24.190582275390625,440424000,
2022-02-15,24.870431043038703,26.46140565481249,24.705951642944157,26.411563873291016,699869000,
2022-02-16,26.17630590901265,26.498288671486037,25.47153166394175,26.42751121520996,732676000,
2022-02-17,25.549287576906615,25.70380014996148,24.08890276641559,24.42982482910156,810595000,
2022-02-18,24.59031284874341,24.90731216889236,23.02725202902934,23.56754493713379,761255000,
2022-02-22,22.962457916801178,23.98821671585555,22.92756829107429,23.31633949279785,633422000,
2022-02-23,23.72704055747337,24.07892949565537,22.230768194872702,22.316495895385746,566511000,
2022-02-24,20.94882069376729,23.72505025027843,20.82421433341637,23.673213958740234,735801000,
2022-02-25,23.6462953618656,24.14073168079233,23.307365982681755,24.080921173095703,528866000,
2022-02-28,23.91644455057124,24.587325461796915,23.632342229680077,24.30820655822754,477319000,
2022-03-01,24.214498384630563,24.300227977678063,23.05914813922005,23.403060913085938,412056000,
2022-03-02,23.68522035856199,24.336274646536083,23.345236751503386,24.147836685180664,389642000,
2022-03-03,24.189712498581105,24.253522895989168,23.39907590712297,23.643346786499023,365095000,
2022-03-04,23.314335335262864,23.60945302262916,22.41502214104793,22.8676700592041,431415000,
2022-03-07,22.74902291530793,22.96438091313516,21.266453480055112,21.288387298583984,450821000,
2022-03-08,21.24551054038405,22.306339565350985,20.58847361397796,21.449899673461918,557467000,
2022-03-09,22.32029806776181,23.15081636408371,22.18071580003234,22.945430755615234,492742000,
2022-03-10,22.46387173081111,22.720105999777736,21.81680518094996,22.59049415588379,428066000,
2022-03-11,22.953408821575596,23.076043457185644,21.980316832138143,22.034156799316406,367209000,
2022-03-14,21.80384458359265,22.19567335822917,21.09596081846465,21.266450881958008,385354000,
2022-03-15,21.45388943534592,22.96936124008591,21.258474245006287,22.90455436706543,491996000,
2022-03-16,23.42998284118169,24.523714502325596,23.102960984324504,24.423015594482425,671422000,
2022-03-17,24.048141553865687,24.76798876220505,23.834778411537343,24.692216873168945,471941000,
2022-03-18,24.72511412706269,26.489841079768297,24.550636279337244,26.37418556213379,730719000,
2022-03-21,26.42802919116261,27.07110803621172,25.88963706926117,26.65435218811035,591727000,
2022-03-22,26.64737112324876,27.156850275284068,25.994323791878227,26.444976806640625,547007000,
2022-03-23,26.04815953373337,26.53271160406256,25.498802493887705,25.557626724243164,502120000,
2022-03-24,26.08804332010231,28.23562518243766,25.829814189665505,28.066131591796875,877379000,
2022-03-25,27.802919332389703,28.273513231464275,27.18975182101064,27.6094970703125,579016000,
2022-03-28,27.67330593129394,28.16583361963728,27.12494342778813,28.13492584228516,425494000,
2022-03-29,28.60950676132991,28.85975839254765,27.896636856560235,28.57062339782715,488984000,
2022-03-30,28.219672974520872,28.41110037401944,27.42105885059828,27.607501983642575,463487000,
2022-03-31,27.69922874957192,28.16384000144869,27.18875501698757,27.2047061920166,523440000,
2022-04-01,27.29344448513689,27.41408429136648,26.188745633064283,26.63241958618164,517235000,
2022-04-04,26.648371079518316,27.47589822081412,26.53371392218008,27.278488159179688,397120000,
2022-04-05,27.17280490188313,27.23761178708363,25.7430770432779,25.85374641418457,436615000,
2022-04-06,24.85971221539124,25.224620987328382,23.931486259303167,24.33428192138672,703833000,
2022-04-07,24.36818516337684,24.648348142863963,23.40805479480209,24.13587951660156,557992000,
2022-04-08,23.84574416968649,23.851726811207488,22.99329191792184,23.050121307373047,524781000,
2022-04-11,22.147813889994342,22.2534970579757,21.59546368595663,21.85169792175293,575207000,
2022-04-12,22.46985315005992,22.657292742627583,21.218591274800133,21.439929962158203,662258000,
2022-04-13,21.663267032253867,22.432966395854017,21.39107965829104,22.136850357055664,516943000,
2022-04-14,22.437950489268136,22.70914138808518,21.099949624918715,21.19466590881348,569097000,
2022-04-18,21.136836430632236,22.02218926461033,21.016196654972152,21.71809959411621,525701000,
2022-04-19,21.65528803366248,22.306342402426623,21.250497509099134,22.13186454772949,512781000,
2022-04-20,22.449913552276666,22.60245758579672,21.1368379554735,21.41799736022949,468974000,
2022-04-21,21.64431805927398,22.32528363593372,19.940410359200147,20.122865676879883,656209000,
2022-04-22,20.24251007228569,20.424965416989476,19.441902979823052,19.45685768127441,624713000,
2022-04-25,19.144787739155014,19.885574017830244,19.039104567845087,19.842702865600582,641566000,
2022-04-26,19.659254708106264,19.72904585331805,18.614376672651343,18.73202514648437,653143000,
2022-04-27,18.5425894707866,19.10989445940128,18.235508451875702,18.36013603210449,499460000,
2022-04-28,18.91049013542069,19.977303851455268,18.43491199008361,19.72306251525879,570327000,
2022-04-29,19.344193301516768,20.068030059623467,18.461829879065967,18.49174118041992,500435000,
2022-05-02,18.48576436293733,19.51568596583425,18.33621161238918,19.474809646606445,572049000,
2022-05-03,19.342202225014407,19.76593718597662,19.075997486229383,19.54360008239746,475751000,
2022-05-04,19.86363988350305,20.33921795002483,18.695130967640974,20.273414611816406,648855000,
2022-05-05,19.807811910008564,19.865637775003147,18.44488396034569,18.78785896301269,626331000,
2022-05-06,18.680180965141894,19.453868144607878,17.936403191321382,18.619361877441406,633297000,
2022-05-09,17.980269856071814,18.20061017590368,16.776865264300895,16.899499893188477,644455000,
2022-05-10,17.636297548198513,18.143781837571737,16.974276274336525,17.542577743530273,761474000,
2022-05-11,17.29531869321598,17.70010924577166,16.518640215360524,16.580453872680664,670167000,
2022-05-12,16.17067387354049,16.73797872956555,15.520617091857218,16.12680435180664,708728000,
2022-05-13,16.73798718077489,17.874590412167816,16.543568407159412,17.65325164794922,670437000,
2022-05-16,17.4568392335923,17.735007387650917,17.055039943655906,17.212568283081055,521446000,
2022-05-17,18.020150928461515,18.31626694871044,17.581463204511554,18.12284469604492,585830000,
2022-05-18,17.652254100833233,18.06402381902153,16.813759960216448,16.88753890991211,545161000,
2022-05-19,16.88654341885772,17.634309101018864,16.684147154926208,17.072986602783203,621310000,
2022-05-20,17.28036591060508,17.35813265366858,15.70806343146981,16.64426612854004,739105000,
2022-05-23,16.2255129579709,16.864603890150594,16.130796688219526,16.847654342651367,639889000,
2022-05-24,16.460811455935517,16.547552147553244,15.732985873904113,16.105871200561523,588550000,
2022-05-25,15.972272324867756,17.060021530351076,15.952331454150205,16.924427032470703,781132000,
2022-05-26,15.988220610755953,18.038094588752674,15.974262384109384,17.797813415527344,996575000,
2022-05-27,18.13181926193302,18.82474834379244,18.04607504059277,18.75495719909668,738379000,
2022-05-31,18.92345412649734,19.14279991723272,18.295331865905656,18.61637306213379,664100000,
2022-06-01,18.668218552747707,18.99623696880328,18.068010839185806,18.26542091369629,544514000,
2022-06-02,18.237500543404728,19.56054653843792,18.14378074438324,19.533626556396484,648656000,
2022-06-03,19.02514749043165,19.274402636121195,18.466814594887644,18.66422462463379,598779000,
2022-06-06,19.081979003796526,19.279389055591132,18.50869134401449,18.730030059814453,422406000,
2022-06-07,18.41696951836632,18.94339641276168,18.133815197492115,18.869617462158203,388914000,
2022-06-08,18.74695170077605,19.12689735772894,18.48368268854018,18.596370697021484,363252000,
2022-06-09,18.429837257031576,18.880585584914797,17.99105484045959,17.998035430908203,395574000,
2022-06-10,17.551274019304014,17.648005592341615,16.822296926639886,16.9270076751709,465248000,
2022-06-13,15.95570299606834,16.266839478389468,15.562793756532251,15.603680610656738,604153000,
2022-06-14,15.687446432401757,16.021518975223227,15.369329385877796,15.792156219482422,469680000,
2022-06-15,16.05043807467459,16.82129863210318,15.881906301777963,16.481243133544922,563936000,
2022-06-16,15.816090696879078,15.897864407425716,15.358361819515215,15.55780792236328,545749000,
2022-06-17,15.604679558805682,15.950719039481545,15.2855657569063,15.836037635803224,630334000,
2022-06-21,16.429386318006205,16.960909651002094,16.36157379723121,16.52013397216797,483089000,
2022-06-22,16.18107890643938,16.615872682415247,16.135206727012413,16.314708709716797,437135000,
2022-06-23,16.473263235618262,16.539080487355168,15.809107764015794,16.180078506469727,463680000,
2022-06-24,16.454320190454215,17.092547758876677,16.264845667803225,17.07858657836914,472153000,
2022-06-27,17.264072406028497,17.282022223468143,16.579970759321082,16.822298049926758,427968000,
2022-06-28,16.85321143493184,17.154375384027293,15.90085545872729,15.937753677368164,461149000,
2022-06-29,15.77021631053456,15.776199264816002,15.127999283665376,15.498969078063965,482352000,
2022-06-30,15.318472470620367,15.523902477901675,14.820854376855518,15.117032051086426,686070000,
2022-07-01,14.857751323588166,15.021296837715989,14.352155016267275,14.482791900634766,577610000,
2022-07-05,14.135756008662238,14.92955177197515,14.01608834866183,14.922571182250977,651397000,
2022-07-06,14.9684432720513,15.276587784305496,14.748054467101642,15.08811092376709,529066000,
2022-07-07,15.41320992490336,15.900855482165372,15.346395028402622,15.814096450805664,492903000,
2022-07-08,15.387280900081658,15.99260071355022,15.3463940472355,15.794151306152344,467972000,
2022-07-11,15.483014331967349,15.484011966579512,14.996365505258906,15.110050201416016,437321000,
2022-07-12,15.225730948704213,15.388279797798342,14.835813618249553,15.04024600982666,458483000,
2022-07-13,14.549607579077357,15.332434145906136,14.424953642931776,15.122017860412598,521918000,
2022-07-14,15.066172037556123,15.430161276206992,14.687223985290592,15.32944107055664,456235000,
2022-07-15,15.615646381948205,15.738305033694624,15.402238169306203,15.718360900878906,385935000,
2022-07-18,16.25686691896844,16.850218938777058,15.957698248928535,16.05642318725586,670517000,
2022-07-19,16.440358091474902,17.062631077163257,16.127228231279975,16.944957733154297,702366000,
2022-07-20,16.900082197018165,17.88335248572077,16.754486493931914,17.757699966430664,760538000,
2022-07-21,17.835482614701714,18.093764403863,17.49642380939711,18.000024795532227,557049000,
2022-07-22,17.843461655137467,17.917256187628578,17.089554175506528,17.27105140686035,536671000,
2022-07-25,16.971880453577725,17.076591197104143,16.602905897371375,16.97686767578125,480748000,
2022-07-26,16.84223788619785,16.872155507315675,16.43237655784187,16.487224578857422,397865000,
2022-07-27,16.984846555686445,17.88634506733334,16.866176524140016,17.74074935913086,569776000,
2022-07-28,17.925233960102176,18.089776144359217,17.391715338129444,17.934207916259766,474646000,
2022-07-29,17.763681512135797,18.19348797443547,17.643016231379985,18.112712860107425,435460000,
2022-08-01,18.13166037008038,18.79382347486427,17.940192505913,18.38994407653809,476469000,
2022-08-02,18.07182586289512,18.885566611126663,18.04190823831805,18.474706649780277,489527000,
2022-08-03,18.13365582161576,18.915485636087563,18.08678506318179,18.8406925201416,418146000,
2022-08-04,18.796812618454407,19.22063513569803,18.708058337909296,19.16179847717285,409652000,
2022-08-05,18.75792279078178,19.17576338661587,18.61432236168048,18.93642807006836,386068000,
2022-08-08,17.45354536402082,18.188504443935763,17.19426496293747,17.743738174438477,981859000,
2022-08-09,17.20423899397108,17.398698836090517,16.677700873007122,17.038698196411133,668263000,
2022-08-10,17.64900236749365,18.067839657584745,17.269056663137828,18.046897888183597,597422000,
2022-08-11,18.080800327074023,18.655205740612683,17.826505292941643,17.892322540283203,509327000,
2022-08-12,18.10972194522689,18.666177625548745,17.903294316475968,18.657201766967773,478094000,
2022-08-15,18.649226086629287,19.110943606719005,18.56147037086015,18.97930908203125,457666000,
2022-08-16,18.867619490970508,19.089004999072056,18.449778881107083,18.826732635498047,451240000,
2022-08-17,18.47171611346851,18.636258289146177,18.09476242280792,18.28423500061035,446799000,
2022-08-18,18.250332132443727,18.8127698107228,18.13265879882492,18.721025466918945,415447000,
2022-08-19,18.35503657639965,18.468721246381484,17.720797888259778,17.799579620361328,441588000,
2022-08-22,17.44157616837466,17.509388691765842,16.91902677104241,16.986839294433594,409593000,
2022-08-23,16.94196263706093,17.416644561805427,16.923014238335547,17.13343048095703,369986000,
2022-08-24,16.96489685836931,17.357806968229475,16.848222128016733,17.17431640625,522661000,
2022-08-25,16.797366467637275,17.897313400062618,16.78639724119501,17.863407135009766,770691000,
2022-08-26,17.807563767738106,17.874377717185446,16.192047853448514,16.214984893798828,769127000,
2022-08-29,15.97564717969457,16.29276564803654,15.723347381626995,15.75725269317627,496132000,
2022-08-30,15.915813141555711,15.994593942634191,15.13996723606161,15.425175666809082,530181000,
2022-08-31,15.3414069074727,15.496975134961382,14.917583393679934,15.052209854125977,573710000,
2022-09-01,14.169660919691056,14.340187972290808,13.233261435486058,13.898414611816406,1178865000,
2022-09-02,14.060960594228876,14.131763158782086,13.553369126778769,13.609214782714844,743157000,
2022-09-06,13.6929833994128,13.74085083822802,13.314035378216058,13.427720069885254,535751000,
2022-09-07,13.529467069211696,13.803787740228488,13.313003564331206,13.680093765258787,512657000,
2022-09-08,13.425725497360691,13.973368965250524,13.335948799799713,13.95541286468506,624873000,
2022-09-09,14.12200278434056,14.43821953278812,14.09108023220205,14.351434707641602,486612000,
2022-09-12,14.333476599142044,14.511036035425132,14.162898875313989,14.46914005279541,484159000,
2022-09-13,13.767881100371405,13.887584342724397,13.06661886831625,13.098539352416992,714956000,
2022-09-14,13.221233728873338,13.2571449823335,12.881077130493788,13.095545768737791,588507000,
2022-09-15,12.982824382811994,13.200284898230093,12.758380252068209,12.8970365524292,523625000,
2022-09-16,12.710497968812046,13.179336268504516,12.585807002502516,13.16537094116211,670751000,
2022-09-19,12.979827198568096,13.429712289375704,12.977832288278096,13.348912239074709,569685000,
2022-09-20,13.182329079094677,13.44966616014184,13.024719705664902,13.143424987792969,524818000,
2022-09-21,13.180334501882475,13.996312044305188,13.07758850400222,13.228215217590332,807679000,
2022-09-22,13.037686800354493,13.116491960905076,12.397274767166287,12.529945373535156,759162000,
2022-09-23,12.389295442898492,12.57982323887368,12.22669830375946,12.485057830810549,663309000,
2022-09-26,12.460120427776888,12.62770532564667,12.183804789833951,12.19777011871338,547343000,
2022-09-27,12.47607929062904,12.70451323216134,12.227695289178223,12.382311820983888,553854000,
2022-09-28,12.379319288548018,12.7912983579507,12.323457977799617,12.704513549804688,542414000,
2022-09-29,12.417225794477424,12.469097284845578,11.916466992118153,12.189789772033691,532763000,
2022-09-30,12.057117275528151,12.601767882452046,12.04514685934064,12.108988761901855,565638000,
2022-10-03,12.316474670852145,12.64665666780186,12.075072388322884,12.481066703796388,547478000,
